5.01,0.39961,0.23625
5.011,0.39962,0.23625
5.012,0.39964,0.23625
5.013,0.39965,0.23625
5.014,0.39966,0.23625
5.015,0.39967,0.23625
5.016,0.39969,0.23625
5.017,0.3997,0.23625
5.018,0.39971,0.23625
5.019,0.39972,0.23625
5.02,0.39973,0.23625
5.021,0.39974,0.23625
5.022,0.39976,0.23625
5.023,0.39977,0.23625
5.024,0.39978,0.23625
5.025,0.39979,0.23625
5.026,0.3998,0.2375
5.027,0.39981,0.2375
5.028,0.39982,0.2375
5.029,0.39983,0.2375
5.03,0.39983,0.2375
5.031,0.39984,0.2375
5.032,0.39985,0.2375
5.033,0.39986,0.2375
5.034,0.39987,0.2375
5.035,0.39988,0.2375
5.036,0.39988,0.2375
5.037,0.39989,0.2375
5.038,0.3999,0.2375
5.039,0.39991,0.2375
5.04,0.39991,0.2375
5.041,0.39992,0.2375
5.042,0.39992,0.2375
5.043,0.39993,0.2375
5.044,0.39994,0.2375
5.045,0.39994,0.2375
5.046,0.39995,0.2375
5.047,0.39995,0.2375
5.048,0.39996,0.2375
5.049,0.39996,0.2375
5.05,0.39996,0.23876
5.051,0.39997,0.23876
5.052,0.39997,0.23876
5.053,0.39998,0.23876
5.054,0.39998,0.23876
5.055,0.39998,0.23876
5.056,0.39999,0.23876
5.057,0.39999,0.23876
5.058,0.39999,0.23876
5.059,0.39999,0.23876
5.06,0.39999,0.23876
5.061,0.4,0.23876
5.062,0.4,0.23876
5.063,0.4,0.23876
5.064,0.4,0.23876
5.065,0.4,0.23876
5.066,0.4,0.23876
5.067,0.4,0.23876
5.068,0.4,0.23876
5.069,0.4,0.23876
5.07,0.4,0.24002
5.071,0.4,0.24002
5.072,0.4,0.24002
5.073,0.4,0.24002
5.074,0.39999,0.24002
5.075,0.39999,0.24002
5.076,0.39999,0.24002
5.077,0.39999,0.24002
5.078,0.39999,0.24002
5.079,0.39998,0.24002
5.08,0.39998,0.24002
5.081,0.39998,0.24002
5.082,0.39997,0.24002
5.083,0.39997,0.24002
5.084,0.39997,0.24002
5.085,0.39996,0.24002
5.086,0.39996,0.24002
5.087,0.39995,0.24002
5.088,0.39995,0.24002
5.089,0.39994,0.24002
5.09,0.39994,0.24127
5.091,0.39993,0.24127
5.092,0.39993,0.24127
5.093,0.39992,0.24127
5.094,0.39991,0.24127
5.095,0.39991,0.24127
5.096,0.3999,0.24127
5.097,0.39989,0.24127
5.098,0.39989,0.24127
5.099,0.39988,0.24127
5.1,0.39987,0.24127
5.101,0.39986,0.24127
5.102,0.39985,0.24127
5.103,0.39985,0.24127
5.104,0.39984,0.24253
5.105,0.39983,0.24253
5.106,0.39982,0.24253
5.107,0.39981,0.24253
5.108,0.3998,0.24253
5.109,0.39979,0.24253
5.11,0.39978,0.24253
5.111,0.39977,0.24253
5.112,0.39976,0.24253
5.113,0.39975,0.24253
5.114,0.39974,0.24253
5.115,0.39972,0.24253
5.116,0.39971,0.24253
5.117,0.3997,0.24253
5.118,0.39969,0.24253
5.119,0.39968,0.24253
5.12,0.39966,0.24253
5.121,0.39965,0.24253
5.122,0.39964,0.24253
5.123,0.39962,0.24253
5.124,0.39961,0.24253
5.125,0.3996,0.24253
5.126,0.39958,0.24253
5.127,0.39957,0.24253
5.128,0.39955,0.24379
5.129,0.39954,0.24379
5.13,0.39952,0.24379
5.131,0.39951,0.24379
5.132,0.39949,0.24379
5.133,0.39948,0.24379
5.134,0.39946,0.24379
5.135,0.39945,0.24379
5.136,0.39943,0.24379
5.137,0.39941,0.24379
5.138,0.3994,0.24379
5.139,0.39938,0.24379
5.14,0.39936,0.24379
5.141,0.39934,0.24379
5.142,0.39933,0.24379
5.143,0.39931,0.24379
5.144,0.39929,0.24379
5.145,0.39927,0.24379
5.146,0.39925,0.24379
5.147,0.39923,0.24504
5.148,0.39921,0.24504
5.149,0.3992,0.24504
5.15,0.39918,0.24504
5.151,0.39916,0.24504
5.152,0.39914,0.24504
5.153,0.39911,0.24504
5.154,0.39909,0.24504
5.155,0.39907,0.24504
5.156,0.39905,0.24504
5.157,0.39903,0.24504
5.158,0.39901,0.24504
5.159,0.39899,0.24504
5.16,0.39896,0.24504
5.161,0.39894,0.24504
5.162,0.39892,0.24504
5.163,0.3989,0.24504
5.164,0.39887,0.24504
5.165,0.39885,0.24504
5.166,0.39883,0.24504
5.167,0.3988,0.24504
5.168,0.39878,0.24504
5.169,0.39875,0.2463
5.17,0.39873,0.2463
5.171,0.39871,0.2463
5.172,0.39868,0.2463
5.173,0.39866,0.2463
5.174,0.39863,0.2463
5.175,0.3986,0.2463
5.176,0.39858,0.2463
5.177,0.39855,0.2463
5.178,0.39853,0.2463
5.179,0.3985,0.2463
5.18,0.39847,0.2463
5.181,0.39845,0.24756
5.182,0.39842,0.24756
5.183,0.39839,0.24756
5.184,0.39836,0.24756
5.185,0.39833,0.24756
5.186,0.39831,0.24756
5.187,0.39828,0.24756
5.188,0.39825,0.24756
5.189,0.39822,0.24756
5.19,0.39819,0.24756
5.191,0.39816,0.24756
5.192,0.39813,0.24756
5.193,0.3981,0.24756
5.194,0.39807,0.24756
5.195,0.39804,0.24756
5.196,0.39801,0.24756
5.197,0.39798,0.24756
5.198,0.39795,0.24756
5.199,0.39792,0.24756
5.2,0.39789,0.24756
5.201,0.39785,0.24756
5.202,0.39782,0.24756
5.203,0.39779,0.24756
5.204,0.39776,0.24881
5.205,0.39772,0.24881
5.206,0.39769,0.24881
5.207,0.39766,0.24881
5.208,0.39762,0.24881
5.209,0.39759,0.24881
5.21,0.39756,0.24881
5.211,0.39752,0.24881
5.212,0.39749,0.24881
5.213,0.39745,0.24881
5.214,0.39742,0.24881
5.215,0.39738,0.24881
5.216,0.39735,0.24881
5.217,0.39731,0.24881
5.218,0.39728,0.24881
5.219,0.39724,0.24881
5.22,0.3972,0.24881
5.221,0.39717,0.24881
5.222,0.39713,0.24881
5.223,0.39709,0.25007
5.224,0.39706,0.25007
5.225,0.39702,0.25007
5.226,0.39698,0.25007
5.227,0.39694,0.25007
5.228,0.39691,0.25007
5.229,0.39687,0.25007
5.23,0.39683,0.25007
5.231,0.39679,0.25007
5.232,0.39675,0.25007
5.233,0.39671,0.25007
5.234,0.39667,0.25007
5.235,0.39663,0.25007
5.236,0.39659,0.25007
5.237,0.39655,0.25007
5.238,0.39651,0.25007
5.239,0.39647,0.25007
5.24,0.39643,0.25007
5.241,0.39639,0.25007
5.242,0.39635,0.25007
5.243,0.39631,0.25007
5.244,0.39626,0.25007
5.245,0.39622,0.25007
5.246,0.39618,0.25133
5.247,0.39614,0.25133
5.248,0.39609,0.25133
5.249,0.39605,0.25133
5.25,0.39601,0.25133
5.251,0.39596,0.25133
5.252,0.39592,0.25133
5.253,0.39588,0.25133
5.254,0.39583,0.25133
5.255,0.39579,0.25133
5.256,0.39574,0.25133
5.257,0.3957,0.25133
5.258,0.39565,0.25258
5.259,0.39561,0.25258
5.26,0.39556,0.25258
5.261,0.39552,0.25258
5.262,0.39547,0.25258
5.263,0.39542,0.25258
5.264,0.39538,0.25258
5.265,0.39533,0.25258
5.266,0.39528,0.25258
5.267,0.39524,0.25258
5.268,0.39519,0.25258
5.269,0.39514,0.25258
5.27,0.39509,0.25258
5.271,0.39505,0.25258
5.272,0.395,0.25258
5.273,0.39495,0.25258
5.274,0.3949,0.25258
5.275,0.39485,0.25258
5.276,0.3948,0.25258
5.277,0.39475,0.25258
5.278,0.3947,0.25258
5.279,0.39465,0.25384
5.28,0.3946,0.25384
5.281,0.39455,0.25384
5.282,0.3945,0.25384
5.283,0.39445,0.25384
5.284,0.3944,0.25384
5.285,0.39435,0.25384
5.286,0.3943,0.25384
5.287,0.39425,0.25384
5.288,0.39419,0.25384
5.289,0.39414,0.25384
5.29,0.39409,0.25384
5.291,0.39404,0.25384
5.292,0.39398,0.25384
5.293,0.39393,0.25384
5.294,0.39388,0.25384
5.295,0.39382,0.25384
5.296,0.39377,0.25384
5.297,0.39372,0.25384
5.298,0.39366,0.2551
5.299,0.39361,0.2551
5.3,0.39355,0.2551
5.301,0.3935,0.2551
5.302,0.39344,0.2551
5.303,0.39339,0.2551
5.304,0.39333,0.2551
5.305,0.39328,0.2551
5.306,0.39322,0.2551
5.307,0.39317,0.2551
5.308,0.39311,0.2551
5.309,0.39305,0.2551
5.31,0.393,0.2551
5.311,0.39294,0.2551
5.312,0.39288,0.2551
5.313,0.39282,0.2551
5.314,0.39277,0.2551
5.315,0.39271,0.2551
5.316,0.39265,0.2551
5.317,0.39259,0.2551
5.318,0.39253,0.2551
5.319,0.39247,0.2551
5.32,0.39241,0.2551
5.321,0.39235,0.25635
5.322,0.3923,0.25635
5.323,0.39224,0.25635
5.324,0.39218,0.25635
5.325,0.39212,0.25635
5.326,0.39205,0.25635
5.327,0.39199,0.25635
5.328,0.39193,0.25635
5.329,0.39187,0.25635
5.33,0.39181,0.25635
5.331,0.39175,0.25635
5.332,0.39169,0.25635
5.333,0.39163,0.25635
5.334,0.39156,0.25635
5.335,0.3915,0.25635
5.336,0.39144,0.25635
5.337,0.39138,0.25635
5.338,0.39131,0.25635
5.339,0.39125,0.25635
5.34,0.39119,0.25635
5.341,0.39112,0.25761
5.342,0.39106,0.25761
5.343,0.39099,0.25761
5.344,0.39093,0.25761
5.345,0.39086,0.25761
5.346,0.3908,0.25761
5.347,0.39073,0.25761
5.348,0.39067,0.25761
5.349,0.3906,0.25761
5.35,0.39054,0.25761
5.351,0.39047,0.25761
5.352,0.39041,0.25761
5.353,0.39034,0.25761
5.354,0.39027,0.25761
5.355,0.39021,0.25761
5.356,0.39014,0.25761
5.357,0.39007,0.25761
5.358,0.39,0.25761
5.359,0.38994,0.25761
5.36,0.38987,0.25761
5.361,0.3898,0.25761
5.362,0.38973,0.25761
5.363,0.38966,0.25887
5.364,0.3896,0.25887
5.365,0.38953,0.25887
5.366,0.38946,0.25887
5.367,0.38939,0.25887
5.368,0.38932,0.25887
5.369,0.38925,0.25887
5.37,0.38918,0.25887
5.371,0.38911,0.25887
5.372,0.38904,0.25887
5.373,0.38897,0.26012
5.374,0.3889,0.26012
5.375,0.38883,0.26012
5.376,0.38875,0.26012
5.377,0.38868,0.26012
5.378,0.38861,0.26012
5.379,0.38854,0.26012
5.38,0.38847,0.26012
5.381,0.38839,0.26012
5.382,0.38832,0.26012
5.383,0.38825,0.26012
5.384,0.38818,0.26012
5.385,0.3881,0.26012
5.386,0.38803,0.26012
5.387,0.38796,0.26012
5.388,0.38788,0.26012
5.389,0.38781,0.26012
5.39,0.38773,0.26012
5.391,0.38766,0.26012
5.392,0.38758,0.26012
5.393,0.38751,0.26012
5.394,0.38743,0.26012
5.395,0.38736,0.26138
5.396,0.38728,0.26138
5.397,0.38721,0.26138
5.398,0.38713,0.26138
5.399,0.38706,0.26138
5.4,0.38698,0.26138
5.401,0.3869,0.26138
5.402,0.38683,0.26138
5.403,0.38675,0.26138
5.404,0.38667,0.26138
5.405,0.38659,0.26138
5.406,0.38652,0.26138
5.407,0.38644,0.26138
5.408,0.38636,0.26138
5.409,0.38628,0.26138
5.41,0.3862,0.26138
5.411,0.38613,0.26138
5.412,0.38605,0.26138
5.413,0.38597,0.26138
5.414,0.38589,0.26138
5.415,0.38581,0.26264
5.416,0.38573,0.26264
5.417,0.38565,0.26264
5.418,0.38557,0.26264
5.419,0.38549,0.26264
5.42,0.38541,0.26264
5.421,0.38533,0.26264
5.422,0.38525,0.26264
5.423,0.38517,0.26264
5.424,0.38508,0.26264
5.425,0.385,0.26264
5.426,0.38492,0.26264
5.427,0.38484,0.26264
5.428,0.38476,0.26264
5.429,0.38467,0.26264
5.43,0.38459,0.26264
5.431,0.38451,0.26264
5.432,0.38443,0.26264
5.433,0.38434,0.26264
5.434,0.38426,0.26264
5.435,0.38418,0.26264
5.436,0.38409,0.26264
5.437,0.38401,0.26264
5.438,0.38392,0.26389
5.439,0.38384,0.26389
5.44,0.38375,0.26389
5.441,0.38367,0.26389
5.442,0.38358,0.26389
5.443,0.3835,0.26389
5.444,0.38341,0.26389
5.445,0.38333,0.26389
5.446,0.38324,0.26515
5.447,0.38316,0.26515
5.448,0.38307,0.26515
5.449,0.38298,0.26515
5.45,0.3829,0.26515
5.451,0.38281,0.26515
5.452,0.38272,0.26515
5.453,0.38264,0.26515
5.454,0.38255,0.26515
5.455,0.38246,0.26515
5.456,0.38237,0.26515
5.457,0.38229,0.26515
5.458,0.3822,0.26515
5.459,0.38211,0.26515
5.46,0.38202,0.26515
5.461,0.38193,0.26515
5.462,0.38184,0.26515
5.463,0.38175,0.26515
5.464,0.38166,0.26515
5.465,0.38158,0.26515
5.466,0.38149,0.26515
5.467,0.3814,0.26515
5.468,0.38131,0.26641
5.469,0.38122,0.26641
5.47,0.38112,0.26641
5.471,0.38103,0.26641
5.472,0.38094,0.26641
5.473,0.38085,0.26641
5.474,0.38076,0.26641
5.475,0.38067,0.26641
5.476,0.38058,0.26641
5.477,0.38049,0.26641
5.478,0.38039,0.26641
5.479,0.3803,0.26641
5.48,0.38021,0.26641
5.481,0.38012,0.26641
5.482,0.38002,0.26641
5.483,0.37993,0.26641
5.484,0.37984,0.26641
5.485,0.37974,0.26641
5.486,0.37965,0.26641
5.487,0.37956,0.26641
5.488,0.37946,0.26766
5.489,0.37937,0.26766
5.49,0.37927,0.26766
5.491,0.37918,0.26766
5.492,0.37908,0.26766
5.493,0.37899,0.26766
5.494,0.37889,0.26766
5.495,0.3788,0.26766
5.496,0.3787,0.26766
5.497,0.37861,0.26766
5.498,0.37851,0.26766
5.499,0.37842,0.26766
5.5,0.37832,0.26766
5.501,0.37822,0.26766
5.502,0.37813,0.26766
5.503,0.37803,0.26766
5.504,0.37793,0.26766
5.505,0.37783,0.26766
5.506,0.37774,0.26766
5.507,0.37764,0.26766
5.508,0.37754,0.26766
5.509,0.37744,0.26766
5.51,0.37735,0.26766
5.511,0.37725,0.26892
5.512,0.37715,0.26892
5.513,0.37705,0.26892
5.514,0.37695,0.26892
5.515,0.37685,0.26892
5.516,0.37675,0.26892
5.517,0.37665,0.26892
5.518,0.37655,0.26892
5.519,0.37645,0.27018
5.52,0.37635,0.27018
5.521,0.37625,0.27018
5.522,0.37615,0.27018
5.523,0.37605,0.27018
5.524,0.37595,0.27018
5.525,0.37585,0.27018
5.526,0.37575,0.27018
5.527,0.37565,0.27018
5.528,0.37555,0.27018
5.529,0.37545,0.27018
5.53,0.37534,0.27018
5.531,0.37524,0.27018
5.532,0.37514,0.27018
5.533,0.37504,0.27018
5.534,0.37493,0.27018
5.535,0.37483,0.27018
5.536,0.37473,0.27018
5.537,0.37463,0.27018
5.538,0.37452,0.27018
5.539,0.37442,0.27018
5.54,0.37432,0.27018
5.541,0.37421,0.27143
5.542,0.37411,0.27143
5.543,0.374,0.27143
5.544,0.3739,0.27143
5.545,0.3738,0.27143
5.546,0.37369,0.27143
5.547,0.37359,0.27143
5.548,0.37348,0.27143
5.549,0.37338,0.27143
5.55,0.37327,0.27143
5.551,0.37316,0.27143
5.552,0.37306,0.27143
5.553,0.37295,0.27143
5.554,0.37285,0.27143
5.555,0.37274,0.27143
5.556,0.37263,0.27143
5.557,0.37253,0.27143
5.558,0.37242,0.27143
5.559,0.37231,0.27143
5.56,0.37221,0.27143
5.561,0.3721,0.27269
5.562,0.37199,0.27269
5.563,0.37188,0.27269
5.564,0.37178,0.27269
5.565,0.37167,0.27269
5.566,0.37156,0.27269
5.567,0.37145,0.27269
5.568,0.37134,0.27269
5.569,0.37123,0.27269
5.57,0.37113,0.27269
5.571,0.37102,0.27269
5.572,0.37091,0.27269
5.573,0.3708,0.27269
5.574,0.37069,0.27269
5.575,0.37058,0.27269
5.576,0.37047,0.27269
5.577,0.37036,0.27269
5.578,0.37025,0.27269
5.579,0.37014,0.27269
5.58,0.37003,0.27269
5.581,0.36992,0.27269
5.582,0.36981,0.27269
5.583,0.36969,0.27269
5.584,0.36958,0.27269
5.585,0.36947,0.27395
5.586,0.36936,0.27395
5.587,0.36925,0.27395
5.588,0.36914,0.27395
5.589,0.36902,0.27395
5.59,0.36891,0.27395
5.591,0.3688,0.27395
5.592,0.36869,0.27395
5.593,0.36857,0.27395
5.594,0.36846,0.27395
5.595,0.36835,0.27395
5.596,0.36824,0.27395
5.597,0.36812,0.27395
5.598,0.36801,0.27395
5.599,0.36789,0.27395
5.6,0.36778,0.27395
5.601,0.36767,0.27395
5.602,0.36755,0.27395
5.603,0.36744,0.27395
5.604,0.36732,0.27395
5.605,0.36721,0.2752
5.606,0.36709,0.2752
5.607,0.36698,0.2752
5.608,0.36686,0.2752
5.609,0.36675,0.2752
5.61,0.36663,0.2752
5.611,0.36652,0.2752
5.612,0.3664,0.2752
5.613,0.36629,0.2752
5.614,0.36617,0.2752
5.615,0.36605,0.27646
5.616,0.36594,0.27646
5.617,0.36582,0.27646
5.618,0.3657,0.27646
5.619,0.36559,0.27646
5.62,0.36547,0.27646
5.621,0.36535,0.27646
5.622,0.36523,0.27646
5.623,0.36512,0.27646
5.624,0.365,0.2752
5.625,0.36488,0.2752
5.626,0.36476,0.2752
5.627,0.36465,0.27646
5.628,0.36453,0.27646
5.629,0.36441,0.27646
5.63,0.36429,0.27646
5.631,0.36417,0.27646
5.632,0.36405,0.27646
5.633,0.36393,0.27646
5.634,0.36381,0.27646
5.635,0.36369,0.27772
5.636,0.36357,0.27772
5.637,0.36346,0.27772
5.638,0.36334,0.27772
5.639,0.36322,0.27772
5.64,0.3631,0.27772
5.641,0.36297,0.27772
5.642,0.36285,0.27772
5.643,0.36273,0.27772
5.644,0.36261,0.27772
5.645,0.36249,0.27772
5.646,0.36237,0.27772
5.647,0.36225,0.27772
5.648,0.36213,0.27772
5.649,0.36201,0.27772
5.65,0.36189,0.27772
5.651,0.36176,0.27772
5.652,0.36164,0.27772
5.653,0.36152,0.27772
5.654,0.3614,0.27772
5.655,0.36127,0.27772
5.656,0.36115,0.27772
5.657,0.36103,0.27772
5.658,0.36091,0.27897
5.659,0.36078,0.27897
5.66,0.36066,0.27897
5.661,0.36054,0.27897
5.662,0.36041,0.27897
5.663,0.36029,0.27897
5.664,0.36017,0.27897
5.665,0.36004,0.27897
5.666,0.35992,0.27897
5.667,0.35979,0.27897
5.668,0.35967,0.27897
5.669,0.35955,0.27897
5.67,0.35942,0.27897
5.671,0.3593,0.27897
5.672,0.35917,0.27897
5.673,0.35905,0.27897
5.674,0.35892,0.27897
5.675,0.3588,0.27897
5.676,0.35867,0.27897
5.677,0.35854,0.27897
5.678,0.35842,0.27897
5.679,0.35829,0.28023
5.68,0.35817,0.28023
5.681,0.35804,0.28023
5.682,0.35791,0.28023
5.683,0.35779,0.28023
5.684,0.35766,0.28023
5.685,0.35753,0.28023
5.686,0.35741,0.28023
5.687,0.35728,0.28023
5.688,0.35715,0.28023
5.689,0.35703,0.28023
5.69,0.3569,0.28023
5.691,0.35677,0.28023
5.692,0.35664,0.28023
5.693,0.35652,0.28023
5.694,0.35639,0.28023
5.695,0.35626,0.28023
5.696,0.35613,0.28023
5.697,0.356,0.28023
5.698,0.35588,0.28023
5.699,0.35575,0.28023
5.7,0.35562,0.28023
5.701,0.35549,0.28023
5.702,0.35536,0.28149
5.703,0.35523,0.28149
5.704,0.3551,0.28149
5.705,0.35497,0.28149
5.706,0.35484,0.28149
5.707,0.35471,0.28149
5.708,0.35458,0.28149
5.709,0.35445,0.28149
5.71,0.35432,0.28274
5.711,0.35419,0.28274
5.712,0.35406,0.28274
5.713,0.35393,0.28274
5.714,0.3538,0.28149
5.715,0.35367,0.28149
5.716,0.35354,0.28149
5.717,0.35341,0.28149
5.718,0.35328,0.28149
5.719,0.35315,0.28149
5.72,0.35302,0.28149
5.721,0.35288,0.28149
5.722,0.35275,0.28149
5.723,0.35262,0.28149
5.724,0.35249,0.28274
5.725,0.35236,0.28274
5.726,0.35222,0.28274
5.727,0.35209,0.28274
5.728,0.35196,0.28274
5.729,0.35183,0.28274
5.73,0.35169,0.28274
5.731,0.35156,0.28274
5.732,0.35143,0.28274
5.733,0.3513,0.28274
5.734,0.35116,0.28274
5.735,0.35103,0.28274
5.736,0.3509,0.28274
5.737,0.35076,0.28274
5.738,0.35063,0.28274
5.739,0.3505,0.28274
5.74,0.35036,0.28274
5.741,0.35023,0.28274
5.742,0.35009,0.28274
5.743,0.34996,0.28274
5.744,0.34982,0.28274
5.745,0.34969,0.28274
5.746,0.34956,0.28274
5.747,0.34942,0.28274
5.748,0.34929,0.284
5.749,0.34915,0.284
5.75,0.34902,0.284
5.751,0.34888,0.284
5.752,0.34875,0.284
5.753,0.34861,0.284
5.754,0.34848,0.28526
5.755,0.34834,0.28526
5.756,0.3482,0.28526
5.757,0.34807,0.28526
5.758,0.34793,0.28526
5.759,0.3478,0.28526
5.76,0.34766,0.28526
5.761,0.34752,0.28526
5.762,0.34739,0.28526
5.763,0.34725,0.28526
5.764,0.34711,0.28526
5.765,0.34698,0.28526
5.766,0.34684,0.28526
5.767,0.3467,0.28526
5.768,0.34657,0.28526
5.769,0.34643,0.28526
5.77,0.34629,0.28526
5.771,0.34615,0.28526
5.772,0.34602,0.28526
5.773,0.34588,0.28526
5.774,0.34574,0.28526
5.775,0.3456,0.28526
5.776,0.34546,0.28526
5.777,0.34533,0.28651
5.778,0.34519,0.28651
5.779,0.34505,0.28651
5.78,0.34491,0.28651
5.781,0.34477,0.28651
5.782,0.34463,0.28651
5.783,0.3445,0.28651
5.784,0.34436,0.28651
5.785,0.34422,0.28651
5.786,0.34408,0.28651
5.787,0.34394,0.28651
5.788,0.3438,0.28651
5.789,0.34366,0.28526
5.79,0.34352,0.28526
5.791,0.34338,0.28526
5.792,0.34324,0.28651
5.793,0.3431,0.28651
5.794,0.34296,0.28651
5.795,0.34282,0.28651
5.796,0.34268,0.28651
5.797,0.34254,0.28651
5.798,0.3424,0.28651
5.799,0.34226,0.28777
5.8,0.34212,0.28777
5.801,0.34198,0.28777
5.802,0.34184,0.28777
5.803,0.3417,0.28777
5.804,0.34156,0.28777
5.805,0.34142,0.28777
5.806,0.34128,0.28777
5.807,0.34113,0.28777
5.808,0.34099,0.28777
5.809,0.34085,0.28777
5.81,0.34071,0.28777
5.811,0.34057,0.28777
5.812,0.34043,0.28777
5.813,0.34028,0.28777
5.814,0.34014,0.28777
5.815,0.34,0.28777
5.816,0.33986,0.28777
5.817,0.33972,0.28777
5.818,0.33957,0.28777
5.819,0.33943,0.28777
5.82,0.33929,0.28777
5.821,0.33915,0.28777
5.822,0.339,0.28777
5.823,0.33886,0.28903
5.824,0.33872,0.28903
5.825,0.33858,0.28903
5.826,0.33843,0.28903
5.827,0.33829,0.28903
5.828,0.33815,0.28903
5.829,0.338,0.28903
5.83,0.33786,0.28903
5.831,0.33772,0.28903
5.832,0.33757,0.28903
5.833,0.33743,0.28903
5.834,0.33728,0.28777
5.835,0.33714,0.28777
5.836,0.337,0.28777
5.837,0.33685,0.28777
5.838,0.33671,0.28777
5.839,0.33656,0.28777
5.84,0.33642,0.28903
5.841,0.33628,0.28903
5.842,0.33613,0.28903
5.843,0.33599,0.28903
5.844,0.33584,0.28903
5.845,0.3357,0.28903
5.846,0.33555,0.29028
5.847,0.33541,0.29028
5.848,0.33526,0.29028
5.849,0.33512,0.29028
5.85,0.33497,0.29028
5.851,0.33483,0.29028
5.852,0.33468,0.29028
5.853,0.33454,0.29028
5.854,0.33439,0.29028
5.855,0.33425,0.29028
5.856,0.3341,0.29028
5.857,0.33395,0.29028
5.858,0.33381,0.29028
5.859,0.33366,0.29028
5.86,0.33352,0.29028
5.861,0.33337,0.29028
5.862,0.33322,0.29028
5.863,0.33308,0.29028
5.864,0.33293,0.29028
5.865,0.33279,0.29028
5.866,0.33264,0.29028
5.867,0.33249,0.29028
5.868,0.33235,0.29028
5.869,0.3322,0.29028
5.87,0.33205,0.29154
5.871,0.33191,0.29154
5.872,0.33176,0.29154
5.873,0.33161,0.29154
5.874,0.33146,0.29154
5.875,0.33132,0.29154
5.876,0.33117,0.29154
5.877,0.33102,0.29154
5.878,0.33087,0.29154
5.879,0.33073,0.29154
5.88,0.33058,0.29154
5.881,0.33043,0.29028
5.882,0.33028,0.29028
5.883,0.33014,0.29028
5.884,0.32999,0.29028
5.885,0.32984,0.29028
5.886,0.32969,0.29028
5.887,0.32955,0.29154
5.888,0.3294,0.29154
5.889,0.32925,0.29154
5.89,0.3291,0.29154
5.891,0.32895,0.29154
5.892,0.3288,0.29154
5.893,0.32866,0.2928
5.894,0.32851,0.2928
5.895,0.32836,0.2928
5.896,0.32821,0.2928
5.897,0.32806,0.2928
5.898,0.32791,0.2928
5.899,0.32776,0.2928
5.9,0.32761,0.2928
5.901,0.32747,0.2928
5.902,0.32732,0.2928
5.903,0.32717,0.2928
5.904,0.32702,0.29154
5.905,0.32687,0.29154
5.906,0.32672,0.29154
5.907,0.32657,0.29154
5.908,0.32642,0.29154
5.909,0.32627,0.29154
5.91,0.32612,0.29154
5.911,0.32597,0.2928
5.912,0.32582,0.2928
5.913,0.32567,0.2928
5.914,0.32552,0.2928
5.915,0.32537,0.2928
5.916,0.32522,0.2928
5.917,0.32507,0.2928
5.918,0.32492,0.29405
5.919,0.32477,0.29405
5.92,0.32462,0.29405
5.921,0.32447,0.29405
5.922,0.32432,0.29405
5.923,0.32417,0.29405
5.924,0.32402,0.2928
5.925,0.32387,0.2928
5.926,0.32372,0.2928
5.927,0.32357,0.2928
5.928,0.32342,0.2928
5.929,0.32327,0.2928
5.93,0.32312,0.2928
5.931,0.32297,0.2928
5.932,0.32282,0.2928
5.933,0.32266,0.2928
5.934,0.32251,0.2928
5.935,0.32236,0.2928
5.936,0.32221,0.29405
5.937,0.32206,0.29405
5.938,0.32191,0.29405
5.939,0.32176,0.29405
5.94,0.32161,0.29405
5.941,0.32145,0.29531
5.942,0.3213,0.29531
5.943,0.32115,0.29531
5.944,0.321,0.29531
5.945,0.32085,0.29531
5.946,0.3207,0.29531
5.947,0.32055,0.29531
5.948,0.32039,0.29405
5.949,0.32024,0.29405
5.95,0.32009,0.29405
5.951,0.31994,0.29405
5.952,0.31979,0.29405
5.953,0.31963,0.29405
5.954,0.31948,0.29405
5.955,0.31933,0.29405
5.956,0.31918,0.29405
5.957,0.31903,0.29405
5.958,0.31887,0.29405
5.959,0.31872,0.29531
5.96,0.31857,0.29531
5.961,0.31842,0.29531
5.962,0.31826,0.29531
5.963,0.31811,0.29531
5.964,0.31796,0.29531
5.965,0.31781,0.29531
5.966,0.31765,0.29657
5.967,0.3175,0.29657
5.968,0.31735,0.29531
5.969,0.3172,0.29531
5.97,0.31704,0.29531
5.971,0.31689,0.29531
5.972,0.31674,0.29531
5.973,0.31659,0.29531
5.974,0.31643,0.29531
5.975,0.31628,0.29531
5.976,0.31613,0.29531
5.977,0.31597,0.29531
5.978,0.31582,0.29531
5.979,0.31567,0.29531
5.98,0.31551,0.29531
5.981,0.31536,0.29531
5.982,0.31521,0.29531
5.983,0.31506,0.29531
5.984,0.3149,0.29657
5.985,0.31475,0.29657
5.986,0.3146,0.29657
5.987,0.31444,0.29657
5.988,0.31429,0.29657
5.989,0.31414,0.29657
5.99,0.31398,0.29657
5.991,0.31383,0.29657
5.992,0.31367,0.29657
5.993,0.31352,0.29657
5.994,0.31337,0.29657
5.995,0.31321,0.29657
5.996,0.31306,0.29657
5.997,0.31291,0.29657
5.998,0.31275,0.29657
5.999,0.3126,0.29531
6,0.31245,0.29531
6.001,0.31229,0.29531
6.002,0.31214,0.29657
6.003,0.31198,0.29657
6.004,0.31183,0.29657
6.005,0.31168,0.29657
6.006,0.31152,0.29657
6.007,0.31137,0.29782
6.008,0.31121,0.29782
6.009,0.31106,0.29782
6.01,0.31091,0.29782
6.011,0.31075,0.29782
